aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
7.213511966105576,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.558
7.217356772212221,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5584
7.221654206070208,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5588
7.22385389040363,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5592
7.226047274450604,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5596
7.22587092988103,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.56
7.221148466869778,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5604
7.199231599738571,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5608
7.200611042172401,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5612
7.199570477096643,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5616
7.205214943937537,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.562
7.230941500083686,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5624
7.222260239508906,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5628
7.230594511356762,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5632
7.238989725335479,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5636
7.23856879700701,3.3333333333333335,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.564
7.260859184126749,3.0,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5644
7.25796214439533,3.0,2.6666666666666665,1.6666666666666667,7.0,1.6666666666666667,0.5648
7.274628327183776,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.5652
7.338478214148889,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.5656
7.355362027933139,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.566
7.364746317266635,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.5664
7.36917382837465,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.5668
7.361910422976403,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.5672
7.36673624424756,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.5676
7.375272316709543,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.568
7.376544791601421,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.5684
7.389576379974326,3.0,2.3333333333333335,1.6666666666666667,7.0,1.6666666666666667,0.5688
7.409045350609756,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5692
7.4106430993401755,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5696
7.410025384837581,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.57
7.4128219331417915,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5704
7.413360603790978,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5708
7.421851488387308,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5712
7.482001114386576,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5716
7.4815233370617,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.572
7.483309331908733,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5724
7.482712074783755,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5728
7.478135325580082,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5732
7.476585027059296,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5736
7.474321983869139,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.574
7.471108891304561,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5744
7.489405253706738,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5748
7.489827662151745,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5752
7.487070664081588,3.0,2.0,1.6666666666666667,7.0,1.1666666666666667,0.5756
7.493421560191092,3.0,2.0,1.3333333333333333,7.0,1.1666666666666667,0.576
7.493807853164457,3.0,2.0,1.3333333333333333,7.0,1.1666666666666667,0.5764
7.642360344117349,3.0,2.0,1.3333333333333333,7.0,1.1666666666666667,0.5768
7.643847170793278,3.0,2.0,1.3333333333333333,7.0,1.1666666666666667,0.5772
7.643847170793278,3.0,2.0,1.3333333333333333,7.0,1.1666666666666667,0.5776
7.653798201798201,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.578
7.652522522522522,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5784
7.642443394440349,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5788
7.644465298379448,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5792
7.658574562955623,3.0,1.3333333333333333,1.3333333333333333,7.0,1.1666666666666667,0.5796
7.658780477426492,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.58
7.658912792775233,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5804
7.659424742033137,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5808
7.659878298627037,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5812
7.660608103277466,3.0,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5816
7.661935132612585,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.582
7.661030645353153,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5824
7.661030645353153,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5828
7.660813701856385,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5832
7.660468899620062,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5836
7.667925384837605,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.584
7.674389416834148,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5844
7.679819663402071,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5848
7.687475475999178,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5852
7.693764983010569,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5856
7.691962709747227,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.586
7.709356089862335,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5864
7.709356089862335,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5868
7.712399533533567,2.6666666666666665,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5872
7.711391340899538,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5876
7.712165534670668,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.588
7.699742851221668,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5884
7.696954478222358,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5888
7.696954478222358,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5892
7.701415269623197,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5896
7.7002138457119145,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.59
7.703475082943138,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5904
7.727885650910695,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5908
7.73023525246999,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5912
7.760663211006407,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5916
7.766618523627869,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.592
7.7672815695708515,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5924
7.770161290322581,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5928
7.769223583594021,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5932
7.770487699216956,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5936
7.778299880236386,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.594
7.779796959641138,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5944
7.7804793095138995,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5948
7.777584598329437,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5952
7.776336890455166,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5956
7.77859611840539,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.596
7.779338864883493,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5964
7.786144224915601,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5968
7.786817569460191,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5972
7.7963433271401135,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5976
7.80002277136434,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.598
7.811530588274774,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5984
7.812130416808958,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5988
7.813109446519555,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5992
7.808626139694186,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.5996
7.821469195386672,2.3333333333333335,1.6666666666666667,1.3333333333333333,7.0,1.1666666666666667,0.6
7.824653546507536,2.3333333333333335,1.6666666666666667,1.3333333333333333,6.333333333333333,1.1666666666666667,0.6004
7.8460608984351,2.0,1.6666666666666667,1.3333333333333333,5.666666666666667,1.1666666666666667,0.6008
7.854247051418876,2.0,1.6666666666666667,1.3333333333333333,5.0,1.1666666666666667,0.6012
7.857392933863522,2.0,1.6666666666666667,1.3333333333333333,4.333333333333333,1.1666666666666667,0.6016
7.857921194563089,2.0,1.6666666666666667,1.3333333333333333,3.6666666666666665,1.1666666666666667,0.602
7.860866491780102,2.0,1.6666666666666667,1.3333333333333333,3.0,1.1666666666666667,0.6024
7.865248471633799,2.0,1.6666666666666667,1.3333333333333333,2.3333333333333335,1.1666666666666667,0.6028
7.866583995242552,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.1666666666666667,0.6032
7.864488409965005,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6036
7.864488409965005,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.604
7.865928215100062,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6044
7.877468356779629,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6048
7.885915922842678,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6052
8.003528106940633,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6056
8.007012987012986,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.606
8.005050493181011,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6064
8.00553486849388,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6068
8.005865552565737,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6072
8.038585087039289,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6076
8.03895196755547,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.608
8.03895196755547,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6084
8.043175248698766,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6088
8.039329913548803,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6092
8.038697059972534,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6096
8.039041332795296,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.61
8.039574787682708,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6104
8.048050083834935,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6108
8.055619627896856,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6112
8.057578885641869,1.0,1.3333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.6116
8.056843736187947,1.0,1.3333333333333333,1.0,1.0,1.1666666666666667,0.612
8.090755979370654,1.0,1.3333333333333333,1.0,1.0,1.1666666666666667,0.6124
8.09261034478553,1.0,1.3333333333333333,1.0,1.0,1.1666666666666667,0.6128
8.091947391580698,1.0,1.3333333333333333,1.0,1.0,1.1666666666666667,0.6132
8.083825042418349,1.0,1.3333333333333333,1.0,1.0,1.0,0.6136
8.082534557562305,1.0,1.3333333333333333,1.0,1.0,1.0,0.614
8.083980762116168,1.0,1.3333333333333333,1.0,1.0,1.0,0.6144
8.079967865529602,1.0,1.3333333333333333,1.0,1.0,1.0,0.6148
8.08189995813215,1.0,1.3333333333333333,1.0,1.0,1.0,0.6152
8.083026073052219,1.0,1.3333333333333333,1.0,1.0,1.0,0.6156
8.082469839942666,1.0,1.3333333333333333,1.0,1.0,1.0,0.616
8.081853551476456,1.0,1.3333333333333333,1.0,1.0,1.0,0.6164
8.083433941984428,1.0,1.3333333333333333,1.0,1.0,1.0,0.6168
8.080822504640869,1.0,1.3333333333333333,1.0,1.0,1.0,0.6172
8.081834798808872,1.0,1.3333333333333333,1.0,1.0,1.0,0.6176
8.086532993109973,1.0,1.3333333333333333,1.0,1.0,1.0,0.618
8.085168791535832,1.0,1.3333333333333333,1.0,1.0,1.0,0.6184
8.090506945058834,1.0,1.3333333333333333,1.0,1.0,1.0,0.6188
8.0901559602347,1.0,1.3333333333333333,1.0,1.0,1.0,0.6192
8.097923458971938,1.0,1.3333333333333333,1.0,1.0,1.0,0.6196
8.093538215660875,1.0,1.3333333333333333,1.0,1.0,1.0,0.62
8.097958194641057,1.0,1.3333333333333333,1.0,1.0,1.0,0.6204
8.13245903315694,1.0,1.3333333333333333,1.0,1.0,1.0,0.6208
8.135997704247654,1.0,1.3333333333333333,1.0,1.0,1.0,0.6212
8.137204900835382,1.0,1.3333333333333333,1.0,1.0,1.0,0.6216
8.139639872046228,1.0,1.3333333333333333,1.0,1.0,1.0,0.622
8.139494777122763,1.0,1.3333333333333333,1.0,1.0,1.0,0.6224
8.139265732181682,1.0,1.3333333333333333,1.0,1.0,1.0,0.6228
8.139265732181682,1.0,1.3333333333333333,1.0,1.0,1.0,0.6232
8.141287210749008,1.0,1.3333333333333333,1.0,1.0,1.0,0.6236
8.14502272691773,1.0,1.3333333333333333,1.0,1.0,1.0,0.624
8.147788649706458,1.0,1.3333333333333333,1.0,1.0,1.0,0.6244
8.15157894736842,1.0,1.3333333333333333,1.0,1.0,1.0,0.6248
8.155934060461178,1.0,1.3333333333333333,1.0,1.0,1.0,0.6252
8.21075958678815,1.0,1.3333333333333333,1.0,1.0,1.0,0.6256
8.212919702985559,1.0,1.3333333333333333,1.0,1.0,1.0,0.626
8.214956407777077,1.0,1.3333333333333333,1.0,1.0,1.0,0.6264
8.214956407777077,1.0,1.3333333333333333,1.0,1.0,1.0,0.6268
8.216717512309998,1.0,1.3333333333333333,1.0,1.0,1.0,0.6272
8.21685764559461,1.0,1.3333333333333333,1.0,1.0,1.0,0.6276
8.217045239191055,1.0,1.3333333333333333,1.0,1.0,1.0,0.628
8.220232231873675,1.0,1.3333333333333333,1.0,1.0,1.0,0.6284
8.211490855952627,1.0,1.3333333333333333,1.0,1.0,1.0,0.6288
8.220670055200307,1.0,1.3333333333333333,1.0,1.0,1.0,0.6292
8.219551611268608,1.0,1.3333333333333333,1.0,1.0,1.0,0.6296
8.49728880847594,1.0,1.3333333333333333,1.0,1.0,1.0,0.63
8.534091221813098,1.0,1.3333333333333333,1.0,1.0,1.0,0.6304
8.55702487545721,1.0,1.3333333333333333,1.0,1.0,1.0,0.6308
8.561329923273657,1.0,1.3333333333333333,1.0,1.0,1.0,0.6312
8.583584840296542,1.0,1.3333333333333333,1.0,1.0,1.0,0.6316
8.644434628975265,1.0,1.3333333333333333,1.0,1.0,1.0,0.632
8.643049274910338,1.0,1.3333333333333333,1.0,1.0,1.0,0.6324
8.627207744065355,1.0,1.3333333333333333,1.0,1.0,1.0,0.6328
8.624016377352142,1.0,1.3333333333333333,1.0,1.0,1.0,0.6332
8.624016377352142,1.0,1.3333333333333333,1.0,1.0,1.0,0.6336
8.648208101932077,1.0,1.3333333333333333,1.0,1.0,1.0,0.634
8.647857290127972,1.0,1.3333333333333333,1.0,1.0,1.0,0.6344
8.670030009625728,1.0,1.3333333333333333,1.0,1.0,1.0,0.6348
8.660931380895624,1.0,1.3333333333333333,1.0,1.0,1.0,0.6352
8.651289607755567,1.0,1.3333333333333333,1.0,1.0,1.0,0.6356
8.654431242390284,1.0,1.3333333333333333,1.0,1.0,1.0,0.636
8.65350162633694,1.0,1.3333333333333333,1.0,1.0,1.0,0.6364
8.66769618657422,1.0,1.3333333333333333,1.0,1.0,1.0,0.6368
8.641686890583571,1.0,1.3333333333333333,1.0,1.0,1.0,0.6372
8.639570251177394,1.0,1.3333333333333333,1.0,1.0,1.0,0.6376
8.638543691567158,1.0,1.3333333333333333,1.0,1.0,1.0,0.638
8.63955750801038,1.0,1.3333333333333333,1.0,1.0,1.0,0.6384
8.641518504921242,1.0,1.3333333333333333,1.0,1.0,1.0,0.6388
8.61803507227236,1.0,1.3333333333333333,1.0,1.0,1.0,0.6392
8.577955196766153,1.0,1.3333333333333333,1.0,1.0,1.0,0.6396
8.617875285939217,1.0,1.3333333333333333,1.0,1.0,1.0,0.64
8.608640748005051,1.0,1.3333333333333333,1.0,1.0,1.0,0.6404
8.61272530846648,1.0,1.3333333333333333,1.0,1.0,1.0,0.6408
8.616453068375453,1.0,1.3333333333333333,1.0,1.0,1.0,0.6412
8.65624022615181,1.0,1.3333333333333333,1.0,1.0,1.0,0.6416
8.660698512232255,1.0,1.3333333333333333,1.0,1.0,1.0,0.642
8.660698512232255,1.0,1.0,1.0,1.0,1.0,0.6424
8.651442992262435,1.0,1.0,1.0,1.0,1.0,0.6428
8.66703212600147,1.0,1.0,1.0,1.0,1.0,0.6432
8.668185900656102,1.0,1.0,1.0,1.0,1.0,0.6436
8.677025439118559,1.0,1.0,1.0,1.0,1.0,0.644
8.669461136472114,1.0,1.0,1.0,1.0,1.0,0.6444
8.678496938913222,1.0,1.0,1.0,1.0,1.0,0.6448
8.67241650355255,1.0,1.0,1.0,1.0,1.0,0.6452
8.654516238682364,1.0,1.0,1.0,1.0,1.0,0.6456
8.653336678996054,1.0,1.0,1.0,1.0,1.0,0.646
8.65080139004916,1.0,1.0,1.0,1.0,1.0,0.6464
8.654104439276342,1.0,1.0,1.0,1.0,1.0,0.6468
8.6479088639201,1.0,1.0,1.0,1.0,1.0,0.6472
8.62465762901608,1.0,1.0,1.0,1.0,1.0,0.6476
8.62646671248337,1.0,1.0,1.0,1.0,1.0,0.648
8.62646671248337,1.0,1.0,1.0,1.0,1.0,0.6484
8.621851395341487,1.0,1.0,1.0,1.0,1.0,0.6488
8.621851395341487,1.0,1.0,1.0,1.0,1.0,0.6492
8.620683427593745,1.0,1.0,1.0,1.0,1.0,0.6496
8.619291910275518,1.0,1.0,1.0,1.0,1.0,0.65
8.621812307653016,1.0,1.0,1.0,1.0,1.0,0.6504
8.621812307653016,1.0,1.0,1.0,1.0,1.0,0.6508
8.623674566723743,1.0,1.0,1.0,1.0,1.0,0.6512
8.623674566723743,1.0,1.0,1.0,1.0,1.0,0.6516
8.625528228329403,1.0,1.0,1.0,1.0,1.0,0.652
8.628006922596875,1.0,1.0,1.0,1.0,1.0,0.6524
8.630747747340992,1.0,1.0,1.0,1.0,1.0,0.6528
8.628783249431764,1.0,1.0,1.0,1.0,1.0,0.6532
8.631108085768464,1.0,1.0,1.0,1.0,1.0,0.6536
8.628486068757004,1.0,1.0,1.0,1.0,1.0,0.654
8.633666826717361,1.0,1.0,1.0,1.0,1.0,0.6544
8.643181572578928,1.0,1.0,1.0,1.0,1.0,0.6548
8.670606388916248,1.0,1.0,1.0,1.0,1.0,0.6552
8.677505677890787,1.0,1.0,1.0,1.0,1.0,0.6556
8.67292455227353,1.0,1.0,1.0,1.0,1.0,0.656
8.676383691807857,1.0,1.0,1.0,1.0,1.0,0.6564
8.680581538828962,1.0,1.0,1.0,1.0,1.0,0.6568
8.694792151646158,1.0,1.0,1.0,1.0,1.0,0.6572
8.714150959287146,1.0,1.0,1.0,1.0,1.0,0.6576
8.72813740225964,1.0,1.0,1.0,0.0,1.0,0.658
8.7439010348938,1.0,1.0,1.0,0.0,1.0,0.6584
8.738911071273359,1.0,1.0,1.0,0.0,1.0,0.6588
8.741207268247614,1.0,1.0,1.0,0.0,1.0,0.6592
8.738456629589729,1.0,1.0,1.0,0.0,1.0,0.6596
8.73548948583262,1.0,1.0,1.0,0.0,1.0,0.66
8.738767542362067,1.0,1.0,1.0,0.0,1.0,0.6604
8.721336939185909,1.0,1.0,1.0,0.0,1.0,0.6608
8.799200426625026,1.0,1.0,1.0,0.0,1.0,0.6612
8.799200426625026,1.0,1.0,1.0,0.0,1.0,0.6616
8.799747713654998,1.0,1.0,1.0,0.0,1.0,0.662
8.863983698420785,1.0,1.0,1.0,0.0,1.0,0.6624
8.897865982877002,1.0,1.0,1.0,0.0,1.0,0.6628
8.918522858411007,1.0,1.0,1.0,0.0,1.0,0.6632
9.050378282153982,1.0,1.0,1.0,0.0,1.0,0.6636
9.047899261931862,1.0,1.0,1.0,0.0,1.0,0.664
9.090323761534071,1.0,1.0,1.0,0.0,1.0,0.6644
9.150817784335247,1.0,1.0,1.0,0.0,1.0,0.6648
9.15244641697337,1.0,1.0,1.0,0.0,1.0,0.6652
9.157524133602754,1.0,1.0,1.0,0.0,1.0,0.6656
9.155970477718244,1.0,1.0,1.0,0.0,1.0,0.666
9.155970477718244,1.0,1.0,1.0,0.0,1.0,0.6664
9.142509918993355,1.0,1.0,1.0,0.0,1.0,0.6668
9.152948203645803,1.0,1.0,1.0,0.0,1.0,0.6672
9.160858473824312,0.0,1.0,1.0,0.0,1.0,0.6676
9.160858473824312,0.0,1.0,1.0,0.0,1.0,0.668
9.163369107861127,0.0,1.0,1.0,0.0,1.0,0.6684
9.153743504871812,0.0,1.0,1.0,0.0,1.0,0.6688
9.150718007370696,0.0,1.0,1.0,0.0,1.0,0.6692
9.156805277064633,0.0,1.0,1.0,0.0,1.0,0.6696
9.22868632203995,0.0,1.0,1.0,0.0,1.0,0.67
9.25160539049428,0.0,1.0,1.0,0.0,1.0,0.6704
9.247150717233248,0.0,1.0,1.0,0.0,1.0,0.6708
9.216414555153362,0.0,1.0,1.0,0.0,1.0,0.6712
9.225071257727548,0.0,1.0,1.0,0.0,1.0,0.6716
9.224671747068042,0.0,1.0,1.0,0.0,1.0,0.672
9.25429055520764,0.0,1.0,1.0,0.0,1.0,0.6724
9.288589123343366,0.0,1.0,1.0,0.0,1.0,0.6728
9.31550751434125,0.0,1.0,1.0,0.0,1.0,0.6732
9.316740952041362,0.0,1.0,1.0,0.0,1.0,0.6736
9.3214641454105,0.0,1.0,1.0,0.0,1.0,0.674
9.313131797441246,0.0,1.0,1.0,0.0,1.0,0.6744
9.318242103449519,0.0,1.0,1.0,0.0,1.0,0.6748
9.311024049183292,0.0,1.0,1.0,0.0,1.0,0.6752
9.338966795615733,0.0,1.0,1.0,0.0,1.0,0.6756
9.341116272642664,0.0,1.0,1.0,0.0,1.0,0.676
9.341116272642664,0.0,1.0,1.0,0.0,1.0,0.6764
9.341976767882617,0.0,1.0,1.0,0.0,1.0,0.6768
9.654061676320245,0.0,1.0,1.0,0.0,1.0,0.6772
9.659432771641049,0.0,1.0,1.0,0.0,1.0,0.6776
9.692396807335212,0.0,1.0,1.0,0.0,1.0,0.678
9.699057305879434,0.0,1.0,1.0,0.0,1.0,0.6784
9.717380216863972,0.0,1.0,1.0,0.0,1.0,0.6788
9.74026389876534,0.0,1.0,1.0,0.0,1.0,0.6792
9.752908940770212,0.0,1.0,1.0,0.0,1.0,0.6796
9.745819495913604,0.0,1.0,1.0,0.0,1.0,0.68
9.746055915602257,0.0,1.0,1.0,0.0,1.0,0.6804
9.74169243389916,0.0,1.0,1.0,0.0,1.0,0.6808
9.74494548891214,0.0,1.0,1.0,0.0,1.0,0.6812
9.710876339266658,0.0,1.0,1.0,0.0,1.0,0.6816
9.722468162522741,0.0,1.0,1.0,0.0,1.0,0.682
9.733920689489898,0.0,1.0,1.0,0.0,1.0,0.6824
9.74109577032654,0.0,1.0,1.0,0.0,1.0,0.6828
9.735702824486207,0.0,1.0,1.0,0.0,1.0,0.6832
9.736416506100062,0.0,1.0,1.0,0.0,1.0,0.6836
9.76186053916366,0.0,1.0,1.0,0.0,1.0,0.684
9.763630153999006,0.0,1.0,1.0,0.0,1.0,0.6844
9.804711168449852,0.0,1.0,1.0,0.0,1.0,0.6848
9.810582732585804,0.0,1.0,1.0,0.0,1.0,0.6852
9.834234234234234,0.0,1.0,1.0,0.0,1.0,0.6856
9.829907600326116,0.0,1.0,1.0,0.0,1.0,0.686
9.848707045376074,0.0,1.0,1.0,0.0,1.0,0.6864
9.848723872537628,0.0,1.0,1.0,0.0,1.0,0.6868
9.891576893016623,0.0,1.0,1.0,0.0,1.0,0.6872
9.966252816480434,0.0,1.0,1.0,0.0,1.0,0.6876
9.96347048812099,0.0,1.0,1.0,0.0,1.0,0.688
9.960842551340948,0.0,1.0,1.0,0.0,1.0,0.6884
9.968335784485374,0.0,1.0,1.0,0.0,1.0,0.6888
10.021622153223653,0.0,1.0,1.0,0.0,1.0,0.6892
10.023993290171799,0.0,1.0,1.0,0.0,1.0,0.6896
10.023230532907952,0.0,1.0,1.0,0.0,1.0,0.69
10.023230532907952,0.0,1.0,1.0,0.0,1.0,0.6904
10.055180751451937,0.0,1.0,1.0,0.0,1.0,0.6908
10.056383039433888,0.0,1.0,1.0,0.0,1.0,0.6912
10.09991031732402,0.0,1.0,1.0,0.0,1.0,0.6916
10.179915020615011,0.0,1.0,1.0,0.0,1.0,0.692
10.179915020615011,0.0,1.0,1.0,0.0,1.0,0.6924
10.179353716204723,0.0,1.0,1.0,0.0,1.0,0.6928
10.179353716204723,0.0,1.0,1.0,0.0,1.0,0.6932
10.183438962558503,0.0,1.0,1.0,0.0,1.0,0.6936
10.157050047885628,0.0,1.0,1.0,0.0,1.0,0.694
10.148709948992225,0.0,1.0,1.0,0.0,1.0,0.6944
10.142020417794779,0.0,1.0,1.0,0.0,1.0,0.6948
10.130681704561361,0.0,1.0,1.0,0.0,1.0,0.6952
