aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
5.097460287430437,8.116473574056918,4.919287244868935,10.214717433183818,8.581237668735717,4.989128827533994,0.1044
5.097378838232457,8.121986064584645,4.919287244868935,10.220020170246485,8.58423429648367,5.040601816131521,0.1048
5.09775582714839,8.174694344727122,5.108277668880557,10.31605911487906,8.58723846461938,5.073908641534155,0.1052
5.097206180739816,8.178259119285238,4.9569781972963884,10.325622298548549,8.594515791957393,5.101332090288111,0.1056
5.096625468907408,8.22727252681255,4.9569781972963884,10.515756644788903,8.601376578643391,5.143643592619023,0.106
5.0960019821502245,8.230777503302532,4.9569781972963884,10.519522884605808,8.604781382597038,5.203495089543616,0.1064
5.095546679250795,8.23513572999555,4.9569781972963884,10.523739882173933,8.625116935946261,5.252518115942029,0.1068
5.095847611611553,8.280036501558753,4.984752992105934,10.535173326734625,8.64235074942431,5.387880624147856,0.1072
5.095449164142445,8.285746991854216,4.984752992105934,10.573393564350456,8.647098325673412,5.387880624147856,0.1076
5.095586711650542,8.28690921772973,5.163614873498594,10.579130049925872,8.663698116435109,5.387880624147856,0.108
5.095245229160575,8.310819395391471,5.163614873498594,10.58353394648944,8.669244980162937,5.387880624147856,0.1084
5.102998615812628,8.31249659593061,5.163614873498594,10.625724582815954,8.688037345404576,5.387880624147856,0.1088
5.103095191699033,8.329529866642439,5.027089189879888,10.640583218818204,8.698034285122509,5.42681406619601,0.1092
5.102484024349617,8.346078328348558,5.18847660633107,10.655018899859868,8.716291467203401,5.4550336225728895,0.1096
5.104962816263843,8.347382013417606,5.18847660633107,10.670402262898355,8.722044667470534,5.4550336225728895,0.11
5.105503856024492,8.385291565593807,5.062028327594719,10.686491881966225,8.72656754458076,5.4550336225728895,0.1104
5.104870001170157,8.39173854350766,5.217524758209301,10.707682603810474,8.72736819713884,5.4550336225728895,0.1108
5.104517430581419,8.398754720501682,5.217524758209301,10.72953160461047,8.739066273251165,5.4550336225728895,0.1112
5.104728817065602,8.405623830229509,5.217524758209301,10.732981127413831,8.748520507533962,5.4550336225728895,0.1116
5.104586921306164,8.419856221638598,5.217524758209301,10.74433317755698,8.75244952600015,5.4550336225728895,0.112
5.104355327849367,8.423498557950227,5.105281107829321,10.799982983476875,8.760293429112933,5.4550336225728895,0.1124
5.105009938368692,8.43109203740704,5.105281107829321,10.840536708200569,8.76838654375877,5.4550336225728895,0.1128
5.104182645100463,8.431514289672483,5.105281107829321,10.866364057169541,8.770518857788392,5.519025632861009,0.1132
5.103997196665335,8.440312315839487,5.133635999638351,10.900506614645902,8.78482841686314,5.556131133437797,0.1136
5.103619282994937,8.44787085918758,5.133635999638351,10.91977947178803,8.78650661654234,5.585724416489378,0.114
5.107572441894023,8.463910445346379,5.133635999638351,10.928270860067572,8.795254558946173,5.622998094012228,0.1144
5.107827002857519,8.47077370013323,5.133635999638351,10.946605925534811,8.804288752387215,5.654743274461584,0.1148
5.107091126645255,8.47259179217037,5.133635999638351,10.95132254106504,8.815038351393746,5.682452433924754,0.1152
5.10735135511255,8.475631364082354,5.133635999638351,10.955941110476903,8.817829055397114,5.682452433924754,0.1156
5.11027163659976,8.478473274679999,5.166316676388619,10.976236677764426,8.83774765148663,5.682452433924754,0.116
5.1099717230565345,8.484278859097865,5.166316676388619,10.981970742560247,8.849237457137757,5.711348072172363,0.1164
5.110521611079372,8.495451914517437,5.311178326340781,11.115036089987521,8.858410490483848,5.743205924810143,0.1168
5.110123521096848,8.49819683690944,5.180420854067063,11.125337563942697,8.87195820081781,5.743205924810143,0.1172
5.109151910991051,8.512877431674424,5.180420854067063,11.12933114635792,8.872844268055728,5.743205924810143,0.1176
5.109546855644859,8.516449685423193,5.180420854067063,11.144881700826591,8.884897221460164,5.743205924810143,0.118
5.109945767732996,8.519382165266338,5.180420854067063,11.176798507490403,8.904587817865623,5.743205924810143,0.1184
5.109717036012737,8.521805174016764,5.327442698506995,11.1885878319772,8.909107302307419,5.743205924810143,0.1188
5.110487306364336,8.52450291189955,5.327442698506995,11.20070114514862,8.92190605408052,5.743205924810143,0.1192
5.11103176242204,8.526043656207367,5.327442698506995,11.206711959816294,8.923915918958933,5.743205924810143,0.1196
5.111148455909711,8.529793300867588,5.201650335224342,11.218717889354455,8.939555334970265,5.743205924810143,0.12
5.114285548770824,8.545265423153337,5.201650335224342,11.225159660507416,8.954661647378353,5.743205924810143,0.1204
5.114559807960479,8.595167445589407,5.201650335224342,11.2328379202609,8.949956279653211,5.743205924810143,0.1208
5.1145625803691575,8.601948458784038,5.201650335224342,11.250504689741955,8.96000046811431,5.743205924810143,0.1212
5.114427972167245,8.61323094876688,5.201650335224342,11.252777441773173,8.967106636529337,5.743205924810143,0.1216
5.115124495673643,8.615644540659536,5.201650335224342,11.364199626548974,8.968686523979306,5.743205924810143,0.122
5.115542076574965,8.619826771312837,5.218793406190214,11.396384762482219,8.97131541227651,5.743205924810143,0.1224
5.115060028424882,8.629325925234953,5.218793406190214,11.403919729737051,8.972762388016625,5.743205924810143,0.1228
5.115515279827562,8.633616976047717,5.218793406190214,11.407307604856996,8.982266098377892,5.743205924810143,0.1232
5.114869672320764,8.646386769880953,5.218793406190214,11.421424473205315,8.991958296612987,5.743205924810143,0.1236
5.114892436445407,8.653854280543484,5.218793406190214,11.463097963786343,8.996759335209418,5.743205924810143,0.124
5.116114058743109,8.658338829496886,5.23395539072569,11.469429478273637,9.004913035606771,5.743205924810143,0.1244
5.116216482806412,8.663258437636353,5.23395539072569,11.48161108447558,9.010907607511554,5.743205924810143,0.1248
5.116029971665723,8.669355017680642,5.23395539072569,11.483734000553223,9.076748189288383,5.743205924810143,0.1252
5.11609011789189,8.673301145841192,5.23395539072569,11.4862419226826,9.087646754843416,5.743205924810143,0.1256
5.116453759817604,8.687848912425183,5.23395539072569,11.489738429569714,9.096984448951995,5.743205924810143,0.126
5.116510112272824,8.68953075867895,5.253014354066986,11.495787088810916,9.099844980913407,5.743205924810143,0.1264
5.117908444261191,8.691276338312171,5.253014354066986,11.51666435310795,9.10407353609215,5.768319413476437,0.1268
5.117969078000951,8.693969183397902,5.253014354066986,11.528831085718135,9.107925070702807,5.806223649361896,0.1272
5.118865599064481,8.795356846630261,5.267315780758404,11.54313968674184,9.112683260762791,5.831636439758692,0.1276
5.118258522763156,8.811938484515563,5.267315780758404,11.549351619506545,9.116702999530892,5.852139037433155,0.128
5.118917912067396,8.841190119763636,5.297674604124287,11.55526274014429,9.154591829146774,5.919416049067212,0.1284
5.118094546331903,8.844433533059526,5.297674604124287,11.558842545638946,9.158729429617948,5.919416049067212,0.1288
5.118464005377071,8.86671568627451,5.297674604124287,11.594463301927693,9.164760062459877,5.9435307544834926,0.1292
5.119031017579446,8.878451923992007,5.447744165254407,11.596730976596186,9.167712957861585,5.973758550349736,0.1296
5.119047467986338,8.88051951460828,5.317157955136844,11.614673724658648,9.174769852795352,5.9972617955904575,0.13
5.119619347761755,8.89205247050907,5.472052018669935,11.617674977287244,9.176382799793386,6.0421932724091,0.1304
5.143128585460774,8.909336024084428,5.333574408528705,11.624759131152796,9.206740740550837,6.123582788564738,0.1308
5.142517345250002,8.944679658761173,5.333574408528705,11.63894975917463,9.216310132182706,6.173076295363002,0.1312
5.143006578123441,8.993279410546176,5.333574408528705,11.712491429893552,9.222197726837843,6.238055926828629,0.1316
5.14380557202134,9.005114418364101,5.333574408528705,11.743367043730428,9.234719437160436,6.297055419658592,0.132
5.144390769633837,9.017709878298598,5.333574408528705,11.81851843803276,9.23584564184379,6.903573667711599,0.1324
5.144651319609642,9.019412738973463,5.354168767012804,11.822732167723307,9.245679765415028,4.6936945995699455,0.1328
5.144532633164044,9.02107864775589,5.51453049109552,11.873254131217102,9.249197066429836,4.730233424963892,0.1332
5.144629472063531,9.032622421057575,5.51453049109552,11.878612575981705,9.258630699719513,4.796579117649352,0.1336
5.145468361130914,9.055587886680971,5.374170264436049,11.88767570651479,9.26330103439815,4.796579117649352,0.134
5.147004784721706,9.056973239705878,5.374170264436049,11.899072833053872,9.265605456421657,4.796579117649352,0.1344
5.146512941776227,9.082903082608567,5.374170264436049,11.910047645980084,9.268390158449634,4.796579117649352,0.1348
5.146174232387189,9.137987385812467,5.374170264436049,11.933786217899232,9.281466424475575,5.385238523852386,0.1352
5.147053404630915,9.148004906249463,5.414141208969776,11.936422785237218,9.306025208297688,5.385238523852386,0.1356
5.147858662275059,9.16889405342895,5.414141208969776,11.951245658787927,9.332493053528376,5.385238523852386,0.136
5.148239088824032,9.175923550841862,5.414141208969776,11.953853914811594,9.346209702728148,5.385238523852386,0.1364
5.148129481658312,9.18258584253021,5.577738816062194,11.963180935736455,9.347575373934262,5.385238523852386,0.1368
5.149963057672178,9.19159438506472,5.577738816062194,12.011235988944112,9.349452572946184,5.385238523852386,0.1372
5.151190009857561,9.194816313253064,5.429369431815865,12.05220544760372,9.355475530780286,5.385238523852386,0.1376
5.151387695045316,9.199350434560229,5.429369431815865,12.065145116091147,9.356704618773584,5.385238523852386,0.138
5.15163139597918,9.209416444936346,5.429369431815865,12.071233834353867,9.36216644052465,5.385238523852386,0.1384
5.151380368362982,9.215446174425658,5.429369431815865,12.084060847847946,9.370469020970742,5.385238523852386,0.1388
5.151334470523782,9.23611646286746,5.449536528637005,12.08873656757605,9.37024023972805,5.385238523852386,0.1392
5.153078395121793,9.2426136548097,5.449536528637005,12.099812133832115,9.40177582992515,5.385238523852386,0.1396
5.153190559156774,9.248157949693807,5.4698637639487915,12.109234747024777,9.416205731371116,5.385238523852386,0.14
5.154403806542907,9.253989152938708,5.4698637639487915,12.115525206719013,9.429342420335237,5.385238523852386,0.1404
5.154904118951653,9.256279487492247,5.4698637639487915,12.124451627899903,9.454171449642127,5.385238523852386,0.1408
5.154982070389295,9.261400295883055,5.4698637639487915,12.154763333681244,9.456720847168453,5.385238523852386,0.1412
5.15634008737457,9.26863018821974,5.4698637639487915,12.162960280259924,9.52944482706755,5.385238523852386,0.1416
5.157033886511498,9.273767072244935,5.4893767608053325,12.167960915895367,9.532880123047342,5.385238523852386,0.142
5.15718087699626,9.30756032386512,5.4893767608053325,12.185776256633744,9.55422898725058,5.385238523852386,0.1424
5.157631321310605,9.309512688774715,5.677173065914436,12.197926988436707,9.562392800516895,5.385238523852386,0.1428
5.158253492896458,9.312239454879586,5.517728686608134,12.200305846473809,9.570403521721165,5.385238523852386,0.1432
5.158799495388215,9.317952751089033,5.517728686608134,12.210225178005162,9.587458155261213,5.385238523852386,0.1436
5.16133008262224,9.33942799564942,5.517728686608134,12.215176674678796,9.590159845130541,5.385238523852386,0.144
5.161573276550113,9.346805996884155,5.517728686608134,12.23482725442051,9.593919539593823,5.385238523852386,0.1444
5.1611414198497405,9.368289491902086,5.517728686608134,12.243260619775631,9.600429378531073,5.385238523852386,0.1448
5.161258563669536,9.372114043628134,5.517728686608134,12.316075845736147,9.609516168091737,5.385238523852386,0.1452
5.161439447762896,9.375483364024854,5.517728686608134,12.321825853471424,9.618951894847642,5.385238523852386,0.1456
5.161462130906106,9.381310165467806,5.5338068437484855,12.335794875313246,9.650882672756302,5.385238523852386,0.146
5.160939070113023,9.384267505446882,5.5338068437484855,12.341281608137887,9.658521256438313,5.385238523852386,0.1464
5.161105437734027,9.41992238227259,5.5338068437484855,12.353340691733697,9.692621118897309,5.385238523852386,0.1468
5.160561548762439,9.424392436269423,5.5338068437484855,12.355699627544507,9.73170393681699,5.385238523852386,0.1472
5.160431634071597,9.45002811608968,5.554420634258873,12.369358253548384,9.737492210858365,5.385238523852386,0.1476
5.165654266919821,9.462949817359656,5.554420634258873,12.379818993888104,9.73958896073107,5.385238523852386,0.148
5.165761838838524,9.467517680261192,5.554420634258873,12.384641581317302,9.745126403803956,5.385238523852386,0.1484
5.165797515650905,9.468523762047191,5.603905705119264,12.388073709257927,9.746938008682408,5.385238523852386,0.1488
5.165246278086564,9.47280958116371,5.603905705119264,12.398994571840035,9.757301401738394,5.385238523852386,0.1492
5.165700182613026,9.486474512538098,5.603905705119264,12.415521243878143,9.76001197493152,5.385238523852386,0.1496
5.165550902847015,9.495988898081183,5.603905705119264,12.418363038806163,9.769923147869026,5.385238523852386,0.15
5.1704495557134535,9.499129172714078,5.631607686653366,12.434320232885009,9.981516363171023,5.385238523852386,0.1504
5.170938729049418,9.502399932977454,5.631607686653366,12.637448960529476,9.985352326634441,5.385238523852386,0.1508
5.173757688142586,9.504052137848962,5.631607686653366,12.673831996224635,9.994044678854426,5.385238523852386,0.1512
5.173874907706404,9.52514972412543,5.631607686653366,12.682935676626911,9.997402261729897,5.385238523852386,0.1516
5.179448743177184,9.532761309755237,5.631607686653366,12.698434767249074,10.005438390820451,5.385238523852386,0.152
5.179483168829525,9.535568572457398,5.631607686653366,12.735001022419105,10.01310766884797,5.385238523852386,0.1524
5.182674718754558,9.540744080546565,5.644489884829704,12.742054458432209,10.0180608365019,5.385238523852386,0.1528
5.183179553760939,9.543371481019374,5.644489884829704,12.747859927400578,10.020935159911557,5.385238523852386,0.1532
5.185282458986356,9.586226278655815,5.644489884829704,12.787108770726427,10.022240326861704,5.385238523852386,0.1536
5.186831457960104,9.672331569459006,5.698773770584654,12.79412977383872,10.068618571655222,5.385238523852386,0.154
5.188295549333965,9.680379057031589,5.698773770584654,12.842768937599587,10.06990721205109,5.385238523852386,0.1544
5.18873379440405,9.715912556919248,5.698773770584654,12.847625055846041,10.071563879663065,5.385238523852386,0.1548
5.189009947891995,9.724014737177692,5.723732366840777,12.852604163155423,10.075896702948013,5.385238523852386,0.1552
5.188867610642515,9.753445643811093,5.723732366840777,12.997312952621051,10.077636354370293,5.385238523852386,0.1556
5.188394131222767,9.798787312801565,5.906295252701787,13.000670485748689,10.084413088232616,5.385238523852386,0.156
